
0, 10815104685, 4538, 0
0, 10816206248, 0, 0
0, 10817023435, 4538, 1
0, 10817034373, 0, 0
0, 10817042706, 3593, 1
0, 10817052602, 0, 0
0, 10817078123, 3593, 1
0, 10817085415, 4538, 0
0, 10818199477, 0, 0
0, 10819006248, 4538, 1
0, 10819018227, 0, 0
0, 10819026560, 3593, 1
0, 10819036977, 0, 0
0, 10819062498, 3593, 1
0, 10819069790, 4538, 0
0, 10820173435, 0, 0
0, 10820989581, 4538, 1
0, 10821001040, 0, 0
0, 10821009373, 3593, 1
0, 10821019269, 0, 0
0, 10821045310, 3593, 1
0, 10821052602, 4538, 0
0, 10821678644, 1594, 1
0, 10821721873, 4538, 0
0, 10822234373, 0, 0
0, 10822980206, 4538, 1
0, 10822994269, 0, 0
0, 10823005727, 3593, 1
0, 10823018227, 0, 0
0, 10823043748, 3593, 1
0, 10823053123, 4538, 0
0, 10824164581, 0, 0
0, 10824961456, 4538, 1
0, 10824975519, 0, 0
0, 10824986456, 3593, 1
0, 10824999477, 0, 0
0, 10825024998, 3593, 1
0, 10825034373, 4538, 0
0, 10826210415, 0, 0
0, 10826943748, 4538, 1
0, 10826957810, 0, 0
0, 10826968227, 3593, 1
0, 10826981248, 0, 0
0, 10827016144, 3593, 1
0, 10827026040, 4538, 0
0, 10828135415, 0, 0
0, 10828926040, 4538, 1
0, 10828940102, 0, 0
0, 10828951040, 3593, 1
0, 10828963540, 0, 0
0, 10828989581, 3593, 1
0, 10828998956, 4538, 0
0, 10830131248, 0, 0
0, 10830908331, 4538, 1
0, 10830922394, 0, 0
0, 10830933331, 3593, 1
0, 10830945831, 0, 0
0, 10830971352, 3593, 1
0, 10830981248, 4538, 0
0, 10832092706, 0, 0
0, 10832889581, 4538, 1
0, 10832903644, 0, 0
0, 10832914581, 3593, 1
0, 10832927602, 0, 0
0, 10832953123, 3593, 1
0, 10832962498, 4538, 0
0, 10834090623, 0, 0
0, 10834871352, 4538, 1
0, 10834885415, 0, 0
0, 10834895831, 3593, 1
0, 10834908852, 0, 0
0, 10834934373, 3593, 1
0, 10834943748, 4538, 0
0, 10836053123, 0, 0
0, 10836854685, 4538, 1
0, 10836868227, 0, 0
0, 10836879165, 3593, 1
0, 10836892185, 0, 0
0, 10836918227, 3593, 1
0, 10836927602, 4538, 0
0, 10838051040, 0, 0
0, 10838836977, 4538, 1
0, 10838851040, 0, 0
0, 10838861977, 3593, 1
0, 10838874477, 0, 0
0, 10838899998, 3593, 1
0, 10838909894, 4538, 0
0, 10840018748, 0, 0
0, 10840819269, 4538, 1
0, 10840833331, 0, 0
0, 10840843748, 3593, 1
0, 10840856769, 0, 0
0, 10840882290, 3593, 1
0, 10840891665, 4538, 0
0, 10842017185, 0, 0
0, 10842801560, 4538, 1
0, 10842815623, 0, 0
0, 10842827081, 3593, 1
0, 10842839581, 0, 0
0, 10842865102, 3593, 1
0, 10842874998, 4538, 0
0, 10843986977, 0, 0
0, 10844783852, 4538, 1
0, 10844798435, 0, 0
0, 10844808852, 3593, 1
0, 10844821873, 0, 0
0, 10844847394, 3593, 1
0, 10844857290, 4538, 0
0, 10845980206, 0, 0
0, 10846765623, 4538, 1
0, 10846779685, 0, 0
0, 10846790102, 3593, 1
0, 10846803123, 0, 0
0, 10846828123, 3593, 1
0, 10846837498, 4538, 0
0, 10847944790, 0, 0
0, 10848746873, 4538, 1
0, 10848760935, 0, 0
0, 10848772915, 3593, 1
0, 10848785935, 0, 0
0, 10848811456, 3593, 1
0, 10848821352, 4538, 0
0, 10849958331, 0, 0
0, 10850729165, 4538, 1
0, 10850743227, 0, 0
0, 10850753644, 3593, 1
0, 10850766665, 0, 0
0, 10850798435, 3593, 1
0, 10850807810, 4538, 0
0, 10851918227, 0, 0
0, 10852711977, 4538, 1
0, 10852725519, 0, 0
0, 10852736456, 3593, 1
0, 10852748956, 0, 0
0, 10852774998, 3593, 1
0, 10852784373, 4538, 0
0, 10853908852, 0, 0
0, 10854694269, 4538, 1
0, 10854708331, 0, 0
0, 10854718748, 3593, 1
0, 10854731769, 0, 0
0, 10854757290, 3593, 1
0, 10854766665, 4538, 0
0, 10855878123, 0, 0
0, 10856676040, 4538, 1
0, 10856690102, 0, 0
0, 10856701040, 3593, 1
0, 10856713540, 0, 0
0, 10856739060, 3593, 1
0, 10856748435, 4538, 0
0, 10857863019, 0, 0
0, 10858658852, 4538, 1
0, 10858672915, 0, 0
0, 10858683852, 3593, 1
0, 10858695831, 0, 0
0, 10858721873, 3593, 1
0, 10858731248, 4538, 0
0, 10859841665, 0, 0
0, 10860640623, 4538, 1
0, 10860654165, 0, 0
0, 10860665102, 3593, 1
0, 10860678123, 0, 0
0, 10860703123, 3593, 1
0, 10860712498, 4538, 0
0, 10861835415, 0, 0
0, 10862623435, 4538, 1
0, 10862637498, 0, 0
0, 10862648435, 3593, 1
0, 10862661456, 0, 0
0, 10862686977, 3593, 1
0, 10862696352, 4538, 0
0, 10863803123, 0, 0
0, 10864604685, 4538, 1
0, 10864618748, 0, 0
0, 10864629685, 3593, 1
0, 10864642706, 0, 0
0, 10864668227, 3593, 1
0, 10864677602, 4538, 0
0, 10865803123, 0, 0
0, 10866586456, 4538, 1
0, 10866600519, 0, 0
0, 10866610935, 3593, 1
0, 10866624477, 0, 0
0, 10866651040, 3593, 1
0, 10866660415, 4538, 0
0, 10867773956, 0, 0
0, 10868568227, 4538, 1
0, 10868582290, 0, 0
0, 10868592706, 3593, 1
0, 10868606248, 0, 0
0, 10868631769, 3593, 1
0, 10868641144, 4538, 0
0, 10869765102, 0, 0
0, 10870552081, 4538, 1
0, 10870566144, 0, 0
0, 10870576560, 3593, 1
0, 10870589581, 0, 0
0, 10870614581, 3593, 1
0, 10870624477, 4538, 0
0, 10871742185, 0, 0
0, 10871751560, 1594, 1
0, 10871773956, 0, 0
0, 10872539581, 4538, 1
0, 10872555727, 0, 0
0, 10872568227, 3593, 1
0, 10872582810, 0, 0
0, 10872608331, 3593, 1
0, 10872619269, 4538, 0
0, 10873748956, 0, 0
0, 10874521873, 4538, 1
0, 10874538019, 0, 0
0, 10874550519, 3593, 1
0, 10874565102, 0, 0
0, 10874590623, 3593, 1
0, 10874601560, 4538, 0
0, 10875713019, 0, 0
0, 10876503644, 4538, 1
0, 10876519269, 0, 0
0, 10876531769, 3593, 1
0, 10876546352, 0, 0
0, 10876571873, 3593, 1
0, 10876583331, 4538, 0
0, 10877710935, 0, 0
0, 10878486456, 4538, 1
0, 10878502602, 0, 0
0, 10878514581, 3593, 1
0, 10878529165, 0, 0
0, 10878554685, 3593, 1
0, 10878565623, 4538, 0
0, 10879680206, 0, 0
0, 10880468227, 4538, 1
0, 10880483852, 0, 0
0, 10880496352, 3593, 1
0, 10880510415, 0, 0
0, 10880536456, 3593, 1
0, 10880547394, 4538, 0
0, 10881662498, 0, 0
0, 10882451560, 4538, 1
0, 10882472394, 0, 0
0, 10882484894, 3593, 1
0, 10882499477, 0, 0
0, 10882524477, 3593, 1
0, 10882536456, 4538, 0
0, 10883647915, 0, 0
0, 10884431769, 4538, 1
0, 10884447915, 0, 0
0, 10884459894, 3593, 1
0, 10884474998, 0, 0
0, 10884499998, 3593, 1
0, 10884511977, 4538, 0
0, 10885622394, 0, 0
0, 10886415102, 4538, 1
0, 10886435415, 0, 0
0, 10886447394, 3593, 1
0, 10886461977, 0, 0
0, 10886488019, 3593, 1
0, 10886498956, 4538, 0
0, 10887610415, 0, 0
0, 10888396352, 4538, 1
0, 10888411977, 0, 0
0, 10888424477, 3593, 1
0, 10888438540, 0, 0
0, 10888464581, 3593, 1
0, 10888475519, 4538, 0
0, 10889590102, 0, 0
0, 10890380206, 4538, 1
0, 10890400519, 0, 0
0, 10890412498, 3593, 1
0, 10890427081, 0, 0
0, 10890452602, 3593, 1
0, 10890463540, 4538, 0
0, 10891575519, 0, 0
0, 10892360935, 4538, 1
0, 10892377081, 0, 0
0, 10892389060, 3593, 1
0, 10892403644, 0, 0
0, 10892436456, 3593, 1
0, 10892447394, 4538, 0
0, 10893561456, 0, 0
0, 10894344269, 4538, 1
0, 10894365102, 0, 0
0, 10894377081, 3593, 1
0, 10894391665, 0, 0
0, 10894417185, 3593, 1
0, 10894428644, 4538, 0
0, 10895544790, 0, 0
0, 10896325519, 4538, 1
0, 10896341665, 0, 0
0, 10896353644, 3593, 1
0, 10896368748, 0, 0
0, 10896393748, 3593, 1
0, 10896405206, 4538, 0
0, 10897522394, 0, 0
0, 10898308852, 4538, 1
0, 10898330206, 0, 0
0, 10898342706, 3593, 1
0, 10898357290, 0, 0
0, 10898383331, 3593, 1
0, 10898394269, 4538, 0
0, 10899508331, 0, 0
0, 10900288540, 4538, 1
0, 10900306769, 0, 0
0, 10900319269, 3593, 1
0, 10900333852, 0, 0
0, 10900359373, 3593, 1
0, 10900370310, 4538, 0
0, 10901492706, 0, 0
0, 10902272394, 4538, 1
0, 10902292706, 0, 0
0, 10902305727, 3593, 1
0, 10902320310, 0, 0
0, 10902345310, 3593, 1
0, 10902356769, 4538, 0
0, 10903471873, 0, 0
0, 10904253123, 4538, 1
0, 10904269269, 0, 0
0, 10904281769, 3593, 1
0, 10904296352, 0, 0
0, 10904321873, 3593, 1
0, 10904332810, 4538, 0
0, 10905444269, 0, 0
0, 10906237498, 4538, 1
0, 10906257810, 0, 0
0, 10906269790, 3593, 1
0, 10906284894, 0, 0
0, 10906310415, 3593, 1
0, 10906321352, 4538, 0
0, 10907435935, 0, 0
0, 10908218227, 4538, 1
0, 10908234373, 0, 0
0, 10908246352, 3593, 1
0, 10908260935, 0, 0
0, 10908286456, 3593, 1
0, 10908297394, 4538, 0
0, 10909409373, 0, 0
0, 10910201560, 4538, 1
0, 10910221873, 0, 0
0, 10910233852, 3593, 1
0, 10910248435, 0, 0
0, 10910273956, 3593, 1
0, 10910284894, 4538, 0
0, 10911398956, 0, 0
0, 10912182290, 4538, 1
0, 10912197915, 0, 0
0, 10912209894, 3593, 1
0, 10912224477, 0, 0
0, 10912249998, 3593, 1
0, 10912261456, 4538, 0
0, 10913383852, 0, 0
0, 10914165623, 4538, 1
0, 10914186456, 0, 0
0, 10914198956, 3593, 1
0, 10914213540, 0, 0
0, 10914239060, 3593, 1
0, 10914249998, 4538, 0
0, 10915365102, 0, 0
0, 10916147394, 4538, 1
0, 10916163019, 0, 0
0, 10916175519, 3593, 1
0, 10916189581, 0, 0
0, 10916215102, 3593, 1
0, 10916226560, 4538, 0
0, 10917339581, 0, 0
0, 10918129165, 4538, 1
0, 10918144790, 0, 0
0, 10918157290, 3593, 1
0, 10918171873, 0, 0
0, 10918198435, 3593, 1
0, 10918209894, 4538, 0
0, 10919321352, 0, 0
0, 10920109894, 4538, 1
0, 10920126040, 0, 0
0, 10920138019, 3593, 1
0, 10920152602, 0, 0
0, 10920178123, 3593, 1
0, 10920189060, 4538, 0
0, 10921303123, 0, 0
0, 10922098956, 1594, 1
0, 10922117185, 4538, 0
0, 10922138540, 0, 0
0, 10922151560, 3593, 1
0, 10922167185, 0, 0
0, 10922194269, 3593, 1
0, 10922207290, 4538, 0
0, 10923332810, 0, 0
0, 10924086456, 4538, 1
0, 10924104685, 0, 0
0, 10924119269, 3593, 1
0, 10924135935, 0, 0
0, 10924161977, 3593, 1
0, 10924174998, 4538, 0
0, 10925299998, 0, 0
0, 10926066665, 4538, 1
0, 10926090623, 0, 0
0, 10926104685, 3593, 1
0, 10926121873, 0, 0
0, 10926147915, 3593, 1
0, 10926160935, 4538, 0
0, 10927286977, 0, 0
0, 10928047915, 4538, 1
0, 10928066665, 0, 0
0, 10928080727, 3593, 1
0, 10928097915, 0, 0
0, 10928123435, 3593, 1
0, 10928135935, 4538, 0
0, 10929261977, 0, 0
0, 10930031769, 4538, 1
0, 10930056248, 0, 0
0, 10930070310, 3593, 1
0, 10930086977, 0, 0
0, 10930113019, 3593, 1
0, 10930126560, 4538, 0
0, 10931249998, 0, 0
0, 10932011977, 4538, 1
0, 10932030727, 0, 0
0, 10932045310, 3593, 1
0, 10932062498, 0, 0
0, 10932088019, 3593, 1
0, 10932101040, 4538, 0
0, 10933228123, 0, 0
0, 10933995831, 4538, 1
0, 10934019790, 0, 0
0, 10934033852, 3593, 1
0, 10934058852, 0, 0
0, 10934074998, 3593, 1
0, 10934088019, 4538, 0
0, 10935208331, 0, 0
0, 10935975519, 4538, 1
0, 10935994269, 0, 0
0, 10936008331, 3593, 1
0, 10936025519, 0, 0
0, 10936051040, 3593, 1
0, 10936066144, 4538, 0
0, 10937016665, 4530, 1
0, 10938162498, 1551, 0
0, 10938176560, 4538, 0
0, 10938260935, 1551, 1
0, 10938284373, 4538, 0
0, 10938455206, 0, 0
0, 10938954165, 4538, 1
0, 10938976560, 0, 0
0, 10938996873, 3593, 1
0, 10939016665, 0, 0
0, 10939043227, 3593, 1
0, 10939056769, 1551, 0
0, 10939089581, 4538, 0
0, 10939479165, 3858, 1
0, 10939520310, 4538, 0
0, 10939636977, 3858, 1
0, 10939782810, 4538, 0
0, 10940463019, 0, 0
0, 10940933852, 4538, 1
0, 10940953644, 0, 0
0, 10940968748, 3593, 1
0, 10940986977, 0, 0
0, 10941012498, 3593, 1
0, 10941026040, 4538, 0
0, 10942178644, 0, 0
0, 10942915623, 4538, 1
0, 10942934373, 0, 0
0, 10942950519, 3593, 1
0, 10942968227, 0, 0
0, 10942993748, 3593, 1
0, 10943007290, 4538, 0
0, 10944141665, 0, 0
0, 10944897394, 4538, 1
0, 10944916144, 0, 0
0, 10944930727, 3593, 1
0, 10944948435, 0, 0
0, 10944973956, 3593, 1
0, 10944987498, 4538, 0
0, 10946147394, 0, 0
0, 10946879685, 4538, 1
0, 10946898956, 0, 0
0, 10946914060, 3593, 1
0, 10946931769, 0, 0
0, 10946957290, 3593, 1
0, 10946970310, 4538, 0
0, 10948092706, 0, 0
0, 10948860935, 4538, 1
0, 10948880727, 0, 0
0, 10948895310, 3593, 1
0, 10948913019, 0, 0
0, 10948938540, 3593, 1
0, 10948951560, 4538, 0
0, 10950090102, 0, 0
0, 10950843748, 4538, 1
0, 10950863019, 0, 0
0, 10950877602, 3593, 1
0, 10950895310, 0, 0
0, 10950920831, 3593, 1
0, 10950933852, 4538, 0
0, 10952058852, 0, 0
0, 10952824477, 4538, 1
0, 10952843748, 0, 0
0, 10952858331, 3593, 1
0, 10952876040, 0, 0
0, 10952903123, 3593, 1
0, 10952916144, 4538, 0
0, 10954061456, 0, 0
0, 10954808852, 4538, 1
0, 10954828123, 0, 0
0, 10954842185, 3593, 1
0, 10954859894, 0, 0
0, 10954885935, 3593, 1
0, 10954898956, 4538, 0
0, 10956022915, 0, 0
0, 10956791144, 4538, 1
0, 10956809894, 0, 0
0, 10956824477, 3593, 1
0, 10956842185, 0, 0
0, 10956868227, 3593, 1
0, 10956881248, 4538, 0
0, 10958025519, 0, 0
0, 10958771873, 4538, 1
0, 10958791144, 0, 0
0, 10958805727, 3593, 1
0, 10958823435, 0, 0
0, 10958848435, 3593, 1
0, 10958861977, 4538, 0
0, 10959986456, 0, 0
0, 10960754165, 4538, 1
0, 10960773435, 0, 0
0, 10960787498, 3593, 1
0, 10960805206, 0, 0
0, 10960830727, 3593, 1
0, 10960844269, 4538, 0
0, 10961990102, 0, 0
0, 10962736456, 4538, 1
0, 10962755206, 0, 0
0, 10962770310, 3593, 1
0, 10962788019, 0, 0
0, 10962813019, 3593, 1
0, 10962826560, 4538, 0
0, 10963948956, 0, 0
0, 10964719269, 4538, 1
0, 10964738019, 0, 0
0, 10964752081, 3593, 1
0, 10964778123, 0, 0
0, 10964792706, 3593, 1
0, 10964805727, 4538, 0
0, 10965942185, 0, 0
0, 10966700519, 4538, 1
0, 10966719790, 0, 0
0, 10966734373, 3593, 1
0, 10966751560, 0, 0
0, 10966777602, 3593, 1
0, 10966790623, 4538, 0
0, 10967916665, 0, 0
0, 10968682810, 4538, 1
0, 10968701560, 0, 0
0, 10968716144, 3593, 1
0, 10968733331, 0, 0
0, 10968758852, 3593, 1
0, 10968771873, 4538, 0
0, 10969924998, 0, 0
0, 10970664581, 4538, 1
0, 10970683852, 0, 0
0, 10970698435, 3593, 1
0, 10970715623, 0, 0
0, 10970741144, 3593, 1
0, 10970755727, 4538, 0
0, 10971877602, 0, 0
0, 10972646873, 4538, 1
0, 10972667706, 0, 0
0, 10972681769, 3593, 1
0, 10972700519, 0, 0
0, 10972724477, 3593, 1
0, 10972738019, 4538, 0
0, 10973871873, 0, 0
0, 10974629165, 4538, 1
0, 10974648435, 0, 0
0, 10974663019, 3593, 1
0, 10974680727, 0, 0
0, 10974705727, 3593, 1
0, 10974719269, 4538, 0
0, 10975844269, 0, 0
0, 10976611456, 4538, 1
0, 10976630206, 0, 0
0, 10976644790, 3593, 1
0, 10976662498, 0, 0
0, 10976687498, 3593, 1
0, 10976700519, 4538, 0
0, 10977848435, 0, 0
0, 10978593748, 4538, 1
0, 10978613019, 0, 0
0, 10978627602, 3593, 1
0, 10978645310, 0, 0
0, 10978670310, 3593, 1
0, 10978683852, 4538, 0
0, 10979807290, 0, 0
0, 10980574998, 4538, 1
0, 10980594269, 0, 0
0, 10980608852, 3593, 1
0, 10980626040, 0, 0
0, 10980651560, 3593, 1
0, 10980664581, 4538, 0
0, 10981798435, 0, 0
0, 10982558331, 4538, 1
0, 10982577602, 0, 0
0, 10982592706, 3593, 1
0, 10982610415, 0, 0
0, 10982635415, 3593, 1
0, 10982648435, 4538, 0
0, 10983772915, 0, 0
0, 10984539581, 4538, 1
0, 10984558852, 0, 0
0, 10984573435, 3593, 1
0, 10984591144, 0, 0
0, 10984616665, 3593, 1
0, 10984629685, 4538, 0
0, 10985769790, 0, 0
0, 10986521352, 4538, 1
0, 10986542185, 0, 0
0, 10986556248, 3593, 1
0, 10986574477, 0, 0
0, 10986599477, 3593, 1
0, 10986612498, 4538, 0
0, 10987745831, 0, 0
0, 10988502602, 4538, 1
0, 10988521352, 0, 0
0, 10988535935, 3593, 1
0, 10988553644, 0, 0
0, 10988579165, 3593, 1
0, 10988592185, 4538, 0
0, 10989729165, 0, 0
0, 10990485415, 4538, 1
0, 10990504685, 0, 0
0, 10990518748, 3593, 1
0, 10990536456, 0, 0
0, 10990561977, 3593, 1
0, 10990574998, 4538, 0
0, 10991701560, 0, 0
0, 10992469269, 4538, 1
0, 10992488540, 0, 0
0, 10992503123, 3593, 1
0, 10992520310, 0, 0
0, 10992547394, 3593, 1
0, 10992560415, 4538, 0
0, 10993705206, 0, 0
0, 10994451040, 4538, 1
0, 10994470831, 0, 0
0, 10994484894, 3593, 1
0, 10994502602, 0, 0
0, 10994528123, 3593, 1
0, 10994541144, 4538, 0
0, 10995665623, 0, 0
0, 10996433331, 4538, 1
0, 10996452081, 0, 0
0, 10996466144, 3593, 1
0, 10996483852, 0, 0
0, 10996509894, 3593, 1
0, 10996523435, 4538, 0
0, 10997647394, 0, 0
0, 10998416665, 4538, 1
0, 10998441665, 0, 0
0, 10998456248, 3593, 1
0, 10998473956, 0, 0
0, 10998498956, 3593, 1
0, 10998512498, 4538, 0
0, 10999634373, 0, 0
0, 11000396873, 4538, 1
0, 11000416144, 0, 0
0, 11000430206, 3593, 1
0, 11000447915, 0, 0
0, 11000472915, 3593, 1
0, 11000485935, 4538, 0
0, 11001611456, 0, 0
0, 11002380727, 4538, 1
0, 11002405727, 0, 0
0, 11002420310, 3593, 1
0, 11002438019, 0, 0
0, 11002463540, 3593, 1
0, 11002476560, 4538, 0
0, 11003598435, 0, 0
0, 11004359894, 4538, 1
0, 11004378644, 0, 0
0, 11004393227, 3593, 1
0, 11004411456, 0, 0
0, 11004435935, 3593, 1
0, 11004448956, 4538, 0
0, 11005570831, 0, 0
0, 11006343227, 4538, 1
0, 11006367706, 0, 0
0, 11006382290, 3593, 1
0, 11006408331, 0, 0
0, 11006422915, 3593, 1
0, 11006435935, 4538, 0
0, 11007561977, 0, 0
0, 11008324477, 4538, 1
0, 11008343227, 0, 0
0, 11008357290, 3593, 1
0, 11008374998, 0, 0
0, 11008399998, 3593, 1
0, 11008413540, 4538, 0
0, 11009536977, 0, 0
0, 11010308852, 4538, 1
0, 11010333852, 0, 0
0, 11010348435, 3593, 1
0, 11010366144, 0, 0
0, 11010391144, 3593, 1
0, 11010404685, 4538, 0
0, 11011528123, 0, 0
0, 11012289581, 4538, 1
0, 11012308852, 0, 0
0, 11012322915, 3593, 1
0, 11012340102, 0, 0
0, 11012366144, 3593, 1
0, 11012379165, 4538, 0
0, 11013501560, 0, 0
0, 11014272915, 4538, 1
0, 11014296873, 0, 0
0, 11014311456, 3593, 1
0, 11014329165, 0, 0
0, 11014354165, 3593, 1
0, 11014367185, 4538, 0
0, 11015490623, 0, 0
0, 11016254165, 4538, 1
0, 11016273435, 0, 0
0, 11016288019, 3593, 1
0, 11016305727, 0, 0
0, 11016330727, 3593, 1
0, 11016343748, 4538, 0
0, 11017469790, 0, 0
0, 11018240102, 4538, 1
0, 11018264581, 0, 0
0, 11018279165, 3593, 1
0, 11018296873, 0, 0
0, 11018322394, 3593, 1
0, 11018335415, 4538, 0
0, 11019456769, 0, 0
0, 11020218748, 4538, 1
0, 11020237498, 0, 0
0, 11020251560, 3593, 1
0, 11020268748, 0, 0
0, 11020294790, 3593, 1
0, 11020307810, 4538, 0
0, 11021441144, 0, 0
0, 11022200519, 4538, 1
0, 11022224477, 0, 0
0, 11022239581, 3593, 1
0, 11022257290, 0, 0
0, 11022283852, 3593, 1
0, 11022297394, 4538, 0
0, 11023421352, 0, 0
0, 11024181769, 4538, 1
0, 11024200519, 0, 0
0, 11024214581, 3593, 1
0, 11024231769, 0, 0
0, 11024257290, 3593, 1
0, 11024270831, 4538, 0
0, 11025394790, 0, 0
0, 11026165102, 4538, 1
0, 11026184373, 0, 0
0, 11026198956, 3593, 1
0, 11026216144, 0, 0
0, 11026242185, 3593, 1
0, 11026255206, 4538, 0
0, 11027386456, 0, 0
0, 11028146873, 4538, 1
0, 11028166144, 0, 0
0, 11028180206, 3593, 1
0, 11028197915, 0, 0
0, 11028222915, 3593, 1
0, 11028236456, 4538, 0
0, 11029358852, 0, 0
0, 11030130206, 4538, 1
0, 11030154685, 0, 0
0, 11030168748, 3593, 1
0, 11030186456, 0, 0
0, 11030211977, 3593, 1
0, 11030224998, 4538, 0
0, 11031348956, 0, 0
0, 11032111977, 4538, 1
0, 11032130727, 0, 0
0, 11032145310, 3593, 1
0, 11032162498, 0, 0
0, 11032188019, 3593, 1
0, 11032201040, 4538, 0
0, 11033326040, 0, 0
0, 11034095310, 4538, 1
0, 11034119790, 0, 0
0, 11034134373, 3593, 1
0, 11034151560, 0, 0
0, 11034177081, 3593, 1
0, 11034190102, 4538, 0
0, 11035314581, 0, 0
0, 11036076040, 4538, 1
0, 11036095310, 0, 0
0, 11036109894, 3593, 1
0, 11036127081, 0, 0
0, 11036152602, 3593, 1
0, 11036165623, 4538, 0
0, 11037286456, 0, 0
0, 11038062498, 4538, 1
0, 11038086977, 0, 0
0, 11038102081, 3593, 1
0, 11038119269, 0, 0
0, 11038144790, 3593, 1
0, 11038157290, 4538, 0
0, 11039292185, 0, 0
0, 11040038540, 4538, 1
0, 11040057810, 0, 0
0, 11040072394, 3593, 1
0, 11040089581, 0, 0
0, 11040115102, 3593, 1
0, 11040128123, 4538, 0
0, 11041252081, 0, 0
0, 11042022915, 4538, 1
0, 11042047915, 0, 0
0, 11042062498, 3593, 1
0, 11042080206, 0, 0
0, 11042105727, 3593, 1
0, 11042119269, 4538, 0
0, 11043244269, 0, 0
0, 11044004165, 4538, 1
0, 11044023435, 0, 0
0, 11044038019, 3593, 1
0, 11044055206, 0, 0
0, 11044080727, 3593, 1
0, 11044093748, 4538, 0
0, 11045218748, 0, 0
0, 11045990623, 4538, 1
0, 11046014581, 0, 0
0, 11046029685, 3593, 1
0, 11046046873, 0, 0
0, 11046072394, 3593, 1
0, 11046085935, 4538, 0
0, 11046954165, 3974, 1
0, 11047014581, 4538, 0
0, 11047289581, 0, 0
0, 11047969269, 4538, 1
0, 11047988540, 0, 0
0, 11048003123, 3593, 1
0, 11048028644, 0, 0
0, 11048043227, 3593, 1
0, 11048056248, 4538, 0
0, 11049179685, 0, 0
0, 11049954165, 4538, 1
0, 11049978644, 0, 0
0, 11049993227, 3593, 1
0, 11050010415, 0, 0
0, 11050037498, 3593, 1
0, 11050051040, 4538, 0
0, 11051173435, 0, 0
0, 11051932810, 4538, 1
0, 11051951560, 0, 0
0, 11051965623, 3593, 1
0, 11051983331, 0, 0
0, 11052008331, 3593, 1
0, 11052021352, 4538, 0
0, 11053146873, 0, 0
0, 11053917185, 4538, 1
0, 11053941665, 0, 0
0, 11053956769, 3593, 1
0, 11053974477, 0, 0
0, 11053999477, 3593, 1
0, 11054012498, 4538, 0
0, 11055138019, 0, 0
0, 11055895831, 4538, 1
0, 11055915102, 0, 0
0, 11055931248, 3593, 1
0, 11055948956, 0, 0
0, 11055974477, 3593, 1
0, 11055987498, 4538, 0
0, 11057110415, 0, 0
0, 11057881248, 4538, 1
0, 11057906248, 0, 0
0, 11057920831, 3593, 1
0, 11057938540, 0, 0
0, 11057963540, 3593, 1
0, 11057977081, 4538, 0
0, 11059104685, 0, 0
0, 11059863019, 4538, 1
0, 11059882810, 0, 0
0, 11059896873, 3593, 1
0, 11059914581, 0, 0
0, 11059939581, 3593, 1
0, 11059952602, 4538, 0
0, 11061075519, 0, 0
0, 11061847915, 4538, 1
0, 11061872394, 0, 0
0, 11061887498, 3593, 1
0, 11061905206, 0, 0
0, 11061930727, 3593, 1
0, 11061943748, 4538, 0
0, 11063069269, 0, 0
0, 11063827081, 4538, 1
0, 11063845831, 0, 0
0, 11063860415, 3593, 1
0, 11063877602, 0, 0
0, 11063903123, 3593, 1
0, 11063916665, 4538, 0
0, 11065041144, 0, 0
0, 11065811977, 4538, 1
0, 11065835935, 0, 0
0, 11065850519, 3593, 1
0, 11065867706, 0, 0
0, 11065893227, 3593, 1
0, 11065906769, 4538, 0
0, 11067033852, 0, 0
0, 11067790623, 4538, 1
0, 11067809373, 0, 0
0, 11067823435, 3593, 1
0, 11067840623, 0, 0
0, 11067866144, 3593, 1
0, 11067879165, 4538, 0
0, 11069009894, 0, 0
0, 11069775519, 4538, 1
0, 11069799477, 0, 0
0, 11069814060, 3593, 1
0, 11069831248, 0, 0
0, 11069856769, 3593, 1
0, 11069870310, 4538, 0
0, 11070997915, 0, 0
0, 11071755727, 4538, 1
0, 11071774477, 0, 0
0, 11071789060, 3593, 1
0, 11071805727, 0, 0
0, 11071831248, 3593, 1
0, 11071844790, 4538, 0
0, 11072979165, 0, 0
0, 11073739060, 4538, 1
0, 11073763540, 0, 0
0, 11073777602, 3593, 1
0, 11073795310, 0, 0
0, 11073821873, 3593, 1
0, 11073835415, 4538, 0
0, 11074955206, 0, 0
0, 11075718748, 4538, 1
0, 11075736977, 0, 0
0, 11075751560, 3593, 1
0, 11075768227, 0, 0
0, 11075794269, 3593, 1
0, 11075807290, 4538, 0
0, 11076928644, 0, 0
0, 11077703644, 4538, 1
0, 11077727602, 0, 0
0, 11077741665, 3593, 1
0, 11077758852, 0, 0
0, 11077784373, 3593, 1
0, 11077797394, 4538, 0
0, 11078923956, 0, 0
0, 11079686456, 4538, 1
0, 11079705206, 0, 0
0, 11079719790, 3593, 1
0, 11079736977, 0, 0
0, 11079762498, 3593, 1
0, 11079775519, 4538, 0
0, 11080649998, 4036, 1
0, 11081055727, 3973, 0
0, 11081589060, 4142, 0
0, 11082291144, 3973, 0
0, 11082365623, 4142, 1
0, 11082377602, 3973, 0
0, 11082543748, 4142, 1
0, 11083684373, 3973, 0
0, 11083719790, 4142, 1
0, 11083730727, 3973, 0
